project,commit_hash,file_name,rule,type,severity,tags
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/markdownLoader.ts,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-pages/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-ideal-image/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1451,CODE_SMELL,BLOCKER,
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-docs/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-utils/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-utils/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/start.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/constants.ts,S1451,CODE_SMELL,BLOCKER,
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-pages/src/index.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/plugins/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/start.ts,S1488,CODE_SMELL,MINOR,clumsy
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/client-modules/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/client-modules/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/client-modules/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/config.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/config.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/presets/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/plugins/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-docs/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-docs/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-pages/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-sitemap/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-sitemap/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/plugins/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/routes.ts,S4622,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S4624,CODE_SMELL,MAJOR,brain-overload|confusing
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-init/src/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/routes.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/start.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/start.ts,S3499,CODE_SMELL,MINOR,convention|es2015
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-utils/src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/build.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/start.ts,S1135,CODE_SMELL,INFO,cwe
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/swizzle.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/config.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/plugins/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/themes/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/server/themes/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/webpack/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-utils/src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-utils/src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-utils/src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-utils/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1135,CODE_SMELL,INFO,cwe
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S4624,CODE_SMELL,MAJOR,brain-overload|confusing
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S3499,CODE_SMELL,MINOR,convention|es2015
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S4144,CODE_SMELL,MAJOR,confusing|duplicate|suspicious
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S3499,CODE_SMELL,MINOR,convention|es2015
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,b945e768141e3572885e58ce11eafb8d2f31040b,packages/docusaurus-plugin-content-blog/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
