project,commit_hash,file_name,rule,type,severity,tags
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLockBodyScroll.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLockBodyScroll.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLockBodyScroll.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLockBodyScroll.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLockBodyScroll.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLockBodyScroll.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMeasure.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMedia.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMedia.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMedia.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMediaDevices.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMediaDevices.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMediaDevices.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMediatedState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMediatedState.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMediatedState.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMediatedState.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMethods.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMethods.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMultiStateValidator.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useNetworkState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useNetworkState.ts,S4622,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useNetworkState.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/usePreviousDistinct.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/usePreviousDistinct.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useRafLoop.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useRafLoop.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useScratch.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useScratch.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useScratch.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSessionStorage.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSessionStorage.ts,S4798,CODE_SMELL,MAJOR,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSessionStorage.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSessionStorage.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSet.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSet.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSet.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSetState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSetState.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSetState.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSetState.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useShallowCompareEffect.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useShallowCompareEffect.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useShallowCompareEffect.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSpeech.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSpeech.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateList.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateList.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateWithHistory.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateWithHistory.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useToggle.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useToggle.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useToggle.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/util.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useUpdate.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useBattery.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useBattery.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useIsomorphicLayoutEffect.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useIsomorphicLayoutEffect.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMediaDevices.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useNetworkState.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/index.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useNetworkState.ts,S4622,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useNetworkState.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useNetworkState.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/util.ts,S4622,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/util.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/util.ts,S4622,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/util.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S139,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S1135,CODE_SMELL,INFO,cwe
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S2966,CODE_SMELL,MINOR,unpredictable
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S126,CODE_SMELL,CRITICAL,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createHTMLMediaHook.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createRenderProp.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createRenderProp.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createRenderProp.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/hookState.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/isDeepEqual.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/parseTimeRanges.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/types.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/types.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/misc/util.ts,S1186,CODE_SMELL,CRITICAL,suspicious
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useAsyncFn.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useAudio.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useBeforeUnload.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useBeforeUnload.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useClickAway.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useCookie.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDrop.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useEnsuredForwardedRef.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useError.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useEvent.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useEvent.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useFullscreen.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useFullscreen.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useGetSet.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useGetSet.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useHarmonicIntervalFn.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useHash.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useHover.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useHoverDirty.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLocation.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLocation.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLongPress.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMap.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMeasure.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMeasureDirty.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMotion.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMouse.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMouseWheel.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/usePageLeave.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/usePageLeave.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/usePermission.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useRafState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useScratch.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useScroll.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useScrolling.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSearchParam.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSearchParam.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSlider.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useSlider.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStartTyping.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateWithHistory.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateWithHistory.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useTitle.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useUpsert.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useUpsert.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVibrate.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useVideo.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowScroll.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowScroll.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowScroll.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowScroll.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowScroll.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowSize.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowSize.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowSize.ts,S1774,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useWindowSize.ts,S1537,CODE_SMELL,MINOR,cross-browser
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useUnmountPromise.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMultiStateValidator.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateValidator.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateValidator.ts,S4204,CODE_SMELL,MAJOR,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useStateValidator.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useGeolocation.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useMountedState.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLongPress.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLongPress.ts,S121,CODE_SMELL,CRITICAL,pitfall
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLongPress.ts,S109,CODE_SMELL,MAJOR,brain-overload
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLongPress.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLockBodyScroll.ts,S4325,CODE_SMELL,MINOR,redundant
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useLockBodyScroll.ts,S2966,CODE_SMELL,MINOR,unpredictable
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createGlobalState.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createGlobalState.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createReducer.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createRouter.ts,S1451,CODE_SMELL,BLOCKER,
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createRouter.ts,S100,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createRouter.ts,S1854,CODE_SMELL,MAJOR,cwe|unused
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/factory/createRouter.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useAsyncFn.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useAsyncFn.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useAsyncFn.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useAsyncRetry.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useClickAway.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useCopyToClipboard.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDrop.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDrop.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDrop.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDrop.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useDropArea.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useGeolocation.ts,S3524,CODE_SMELL,MINOR,convention|es2015
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useHash.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useHash.ts,S3723,CODE_SMELL,MINOR,convention
react-use,5575bd43b2ed1dae420c198ad72b26e488f33c0f,src/useKey.ts,S3524,CODE_SMELL,MINOR,convention|es2015
